0.000027     	b'kerala'	-10.538211	8.621553
0.000027     	b'unser'	-10.538211	8.621733
0.000027     	b'neuen'	-10.538211	8.621914
0.000027     	b'pronounced'	-10.538211	8.622094
0.000027     	b'hea'	-10.538211	8.622274
0.000027     	b'berry'	-10.538211	8.622454
0.000027     	b'sid'	-10.538211	8.622634
0.000027     	b'ancestors'	-10.538211	8.622814
0.000027     	b'chamunda'	-10.538211	8.622994
0.000027     	b'aspect'	-10.538211	8.623174
0.000027     	b'durga'	-10.538211	8.623353
0.000027     	b'shakti'	-10.538211	8.623533
0.000027     	b'islamic'	-10.538211	8.623713
0.000027     	b'oc'	-10.538211	8.623893
0.000027     	b'yellow'	-10.538211	8.624073
0.000027     	b'alice'	-10.538211	8.624252
0.000027     	b'scholar'	-10.538211	8.624432
0.000027     	b'skill'	-10.538211	8.624612
0.000027     	b'rationing'	-10.538211	8.624791
0.000027     	b'drain'	-10.538211	8.624971
0.000027     	b'chefs'	-10.538211	8.625150
0.000027     	b'derek'	-10.538211	8.625330
0.000027     	b'yhu'	-10.538211	8.625509
0.000027     	b'garbage'	-10.538211	8.625689
0.000027     	b'pitt'	-10.538211	8.625868
0.000027     	b'searched'	-10.538211	8.626048
0.000027     	b'assistant'	-10.538211	8.626227
0.000027     	b'principal'	-10.538211	8.626406
0.000027     	b'embassy'	-10.538211	8.626586
0.000027     	b'rwanda'	-10.538211	8.626765
0.000027     	b'hosts'	-10.538211	8.626944
0.000027     	b'suivre'	-10.538211	8.627123
0.000027     	b'epidemic'	-10.538211	8.627302
0.000027     	b'spawned'	-10.538211	8.627482
0.000027     	b'musical'	-10.538211	8.627661
0.000027     	b'turkish'	-10.538211	8.627840
0.000027     	b'dumps'	-10.538211	8.628019
0.000027     	b'puerto'	-10.538211	8.628198
0.000027     	b'nelson'	-10.538211	8.628377
0.000027     	b'chairman'	-10.538211	8.628556
0.000027     	b'hottest'	-10.538211	8.628735
0.000027     	b'bands'	-10.538211	8.628913
0.000027     	b'nu'	-10.538211	8.629092
0.000027     	b'witch'	-10.538211	8.629271
0.000027     	b'concentration'	-10.538211	8.629450
0.000027     	b'dropping'	-10.538211	8.629629
0.000027     	b'bother'	-10.538211	8.629807
0.000027     	b'tries'	-10.538211	8.629986
0.000027     	b'maid'	-10.538211	8.630165
0.000027     	b'lasagna'	-10.538211	8.630343
0.000027     	b'programme'	-10.538211	8.630522
0.000027     	b'cny'	-10.538211	8.630700
0.000027     	b'nutritional'	-10.538211	8.630879
0.000027     	b'deficiency'	-10.538211	8.631057
0.000027     	b'wade'	-10.538211	8.631236
0.000027     	b'marie'	-10.538211	8.631414
0.000027     	b'tender'	-10.538211	8.631593
0.000027     	b'sara'	-10.538211	8.631771
0.000027     	b'bedroom'	-10.538211	8.631949
0.000027     	b'settle'	-10.538211	8.632128
0.000027     	b'kv'	-10.538211	8.632306
0.000027     	b'coz'	-10.538211	8.632484
0.000027     	b'edition'	-10.538211	8.632662
0.000027     	b'remains'	-10.538211	8.632841
0.000027     	b'misconception'	-10.538211	8.633019
0.000027     	b'optional'	-10.538211	8.633197
0.000027     	b'opposed'	-10.538211	8.633375
0.000027     	b'fundamental'	-10.538211	8.633553
0.000027     	b'trio'	-10.538211	8.633731
0.000027     	b'variable'	-10.538211	8.633909
0.000027     	b'dependent'	-10.538211	8.634087
0.000027     	b'skion'	-10.538211	8.634265
0.000027     	b'golgappa'	-10.538211	8.634443
0.000027     	b'bassnectar'	-10.538211	8.634621
0.000027     	b'strips'	-10.538211	8.634798
0.000027     	b'current'	-10.538211	8.634976
0.000027     	b'tree'	-10.538211	8.635154
0.000027     	b'uwu'	-10.538211	8.635332
0.000027     	b'jane'	-10.538211	8.635509
0.000027     	b'riders'	-10.538211	8.635687
0.000027     	b'estoy'	-10.538211	8.635865
0.000027     	b'mal'	-10.538211	8.636042
0.000027     	b'drains'	-10.538211	8.636220
0.000027     	b'blow'	-10.538211	8.636397
0.000027     	b'democratic'	-10.538211	8.636575
0.000027     	b'proceeds'	-10.538211	8.636752
0.000027     	b'munching'	-10.538211	8.636930
0.000027     	b'scratch'	-10.538211	8.637107
0.000027     	b'cabbage'	-10.538211	8.637285
0.000027     	b'nibbles'	-10.538211	8.637462
0.000027     	b'narrative'	-10.538211	8.637639
0.000027     	b'chunjie'	-10.538211	8.637817
0.000027     	b'aware'	-10.538211	8.637994
0.000027     	b'gospel'	-10.538211	8.638171
0.000027     	b'jen'	-10.538211	8.638348
0.000027     	b'miami'	-10.538211	8.638525
0.000027     	b'\xec\x88\x98\xed\x98\xb8'	-10.538211	8.638703
0.000027     	b'suho'	-10.538211	8.638880
0.000027     	b'\xec\x9e\xa5\xec\x9e\xac\xec\x9d\xb8'	-10.538211	8.639057
0.000027     	b'butchers'	-10.538211	8.639234
0.000027     	b'mec'	-10.538211	8.639411
0.000027     	b'invention'	-10.538211	8.639588
0.000027     	b'obv'	-10.538211	8.639765
0.000027     	b'containing'	-10.538211	8.639942
0.000027     	b'99'	-10.538211	8.640119
0.000027     	b'edible'	-10.538211	8.640295
0.000027     	b'pardon'	-10.538211	8.640472
0.000027     	b'ich'	-10.538211	8.640649
0.000027     	b'r2'	-10.538211	8.640826
0.000027     	b'scales'	-10.538211	8.641002
0.000027     	b'humanlike'	-10.538211	8.641179
0.000027     	b'piled'	-10.538211	8.641356
0.000027     	b'stones'	-10.538211	8.641532
0.000027     	b'landscape'	-10.538211	8.641709
0.000027     	b'ol'	-10.538211	8.641886
0.000027     	b'napa'	-10.538211	8.642062
0.000027     	b'pious'	-10.538211	8.642239
0.000027     	b'dera'	-10.538211	8.642415
0.000027     	b'distributed'	-10.538211	8.642592
0.000027     	b'stationery'	-10.538211	8.642768
0.000027     	b'holistic'	-10.538211	8.642944
0.000027     	b'packing'	-10.538211	8.643121
0.000027     	b'critical'	-10.538211	8.643297
0.000027     	b'wealthy'	-10.538211	8.643473
0.000027     	b'wore'	-10.538211	8.643650
0.000027     	b'delighted'	-10.538211	8.643826
0.000027     	b'pomegranate'	-10.538211	8.644002
0.000027     	b'vacation'	-10.538211	8.644178
0.000027     	b'\xec\xaa\xbd\xea\xb0\x88\xeb\xb9\x84'	-10.538211	8.644354
0.000027     	b'szn'	-10.538211	8.644530
0.000027     	b'rela'	-10.538211	8.644707
0.000027     	b'morons'	-10.538211	8.644883
0.000027     	b'tide'	-10.538211	8.645059
0.000027     	b'pods'	-10.538211	8.645235
0.000027     	b'dig'	-10.538211	8.645410
0.000027     	b'riped'	-10.538211	8.645586
0.000027     	b'advert'	-10.538211	8.645762
0.000027     	b'aggressively'	-10.538211	8.645938
0.000027     	b'independants'	-10.538211	8.646114
0.000027     	b'tank'	-10.538211	8.646290
0.000027     	b'blitz'	-10.538211	8.646466
0.000027     	b'packages'	-10.538211	8.646641
0.000027     	b'fundraising'	-10.538211	8.646817
0.000027     	b'andrew'	-10.538211	8.646993
0.000027     	b'marr'	-10.538211	8.647168
0.000027     	b'saint'	-10.538211	8.647344
0.000027     	b'klondike'	-10.538211	8.647519
0.000027     	b'league'	-10.538211	8.647695
0.000027     	b'insane'	-10.538211	8.647871
0.000027     	b'introduce'	-10.538211	8.648046
0.000027     	b'thrown'	-10.538211	8.648221
0.000027     	b'cmm'	-10.538211	8.648397
0.000027     	b'sinfulwhispers15'	-10.538211	8.648572
0.000027     	b'suit'	-10.538211	8.648748
0.000027     	b'fits'	-10.538211	8.648923
0.000027     	b'twinkies'	-10.538211	8.649098
0.000027     	b'supports'	-10.538211	8.649274
0.000027     	b'viridi'	-10.538211	8.649449
0.000027     	b'grinning'	-10.538211	8.649624
0.000027     	b'employers'	-10.538211	8.649799
0.000027     	b'shi'	-10.538211	8.649974
0.000027     	b'tools'	-10.538211	8.650149
0.000027     	b'cidden'	-10.538211	8.650325
0.000027     	b'basi'	-10.538211	8.650500
0.000027     	b'bepore'	-10.538211	8.650675
0.000027     	b'plays'	-10.538211	8.650850
0.000027     	b'learned'	-10.538211	8.651025
0.000027     	b'moan'	-10.538211	8.651199
0.000027     	b'moin'	-10.538211	8.651374
0.000027     	b'consuming'	-10.538211	8.651549
0.000027     	b'messed'	-10.538211	8.651724
0.000027     	b'pregame'	-10.538211	8.651899
0.000027     	b'wednesday'	-10.538211	8.652074
0.000027     	b'stfu'	-10.538211	8.652248
0.000027     	b'performance'	-10.538211	8.652423
0.000027     	b'beets'	-10.538211	8.652598
0.000027     	b'myth'	-10.538211	8.652772
0.000027     	b'sayin'	-10.538211	8.652947
0.000027     	b'eiwrap'	-10.538211	8.653122
0.000027     	b'kan'	-10.538211	8.653296
0.000027     	b'scouts'	-10.538211	8.653471
0.000027     	b'horseradish'	-10.538211	8.653645
0.000027     	b'zest'	-10.538211	8.653820
0.000027     	b'gustado'	-10.538211	8.653994
0.000027     	b'schooler'	-10.538211	8.654169
0.000027     	b'administrators'	-10.538211	8.654343
0.000027     	b'perspective'	-10.538211	8.654517
0.000027     	b'aquarium'	-10.538211	8.654692
0.000027     	b'global'	-10.538211	8.654866
0.000027     	b'farming'	-10.538211	8.655040
0.000027     	b'biting'	-10.538211	8.655214
0.000027     	b'march'	-10.538211	8.655389
0.000027     	b'posh'	-10.538211	8.655563
0.000027     	b'mg'	-10.538211	8.655737
0.000027     	b'05'	-10.538211	8.655911
0.000027     	b'brush'	-10.538211	8.656085
0.000027     	b'ns'	-10.538211	8.656259
0.000027     	b'scale'	-10.538211	8.656433
0.000027     	b'everest'	-10.538211	8.656607
0.000027     	b'ua'	-10.538211	8.656781
0.000027     	b'30pm'	-10.538211	8.656955
0.000027     	b'concern'	-10.538211	8.657129
0.000027     	b'pivotal'	-10.538211	8.657303
0.000027     	b'ct'	-10.538211	8.657477
0.000027     	b'ing'	-10.538211	8.657651
0.000027     	b'pipe'	-10.538211	8.657824
0.000027     	b'hindi'	-10.538211	8.657998
0.000027     	b'ako'	-10.538211	8.658172
0.000027     	b'programs'	-10.538211	8.658345
0.000027     	b'hamberder'	-10.538211	8.658519
0.000027     	b'covfefe'	-10.538211	8.658693
0.000027     	b'mans'	-10.538211	8.658866
0.000027     	b'190126'	-10.538211	8.659040
0.000027     	b'\xe3\x85\x8e\xe3\x85\x8e\xe3\x85\x8e\xe3\x85\x8e'	-10.538211	8.659213
0.000027     	b'import'	-10.538211	8.659387
0.000027     	b'5000'	-10.538211	8.659560
0.000027     	b'dallas'	-10.538211	8.659734
0.000027     	b'interact'	-10.538211	8.659907
0.000027     	b'medal'	-10.538211	8.660081
0.000027     	b'schooling'	-10.538211	8.660254
0.000027     	b'ditch'	-10.538211	8.660427
0.000027     	b'bw'	-10.538211	8.660601
0.000027     	b'lex'	-10.538211	8.660774
0.000027     	b'piloted'	-10.538211	8.660947
0.000027     	b'cared'	-10.538211	8.661120
0.000027     	b'jerry'	-10.538211	8.661294
0.000027     	b'arent'	-10.538211	8.661467
0.000027     	b'petit'	-10.538211	8.661640
0.000027     	b'd\xc3\xa9jeuner'	-10.538211	8.661813
0.000027     	b'kale'	-10.538211	8.661986
0.000027     	b'spawn'	-10.538211	8.662159
0.000027     	b'scotch'	-10.538211	8.662332
0.000027     	b'mango'	-10.538211	8.662505
0.000027     	b'ole'	-10.538211	8.662678
0.000027     	b'singing'	-10.538211	8.662851
0.000027     	b'foster'	-10.538211	8.663024
0.000027     	b'mckibben'	-10.538211	8.663196
0.000027     	b'siri'	-10.538211	8.663369
0.000027     	b'breadsticks'	-10.538211	8.663542
0.000027     	b'24k'	-10.538211	8.663715
0.000027     	b'grandparents'	-10.538211	8.663888
0.000027     	b'dunno'	-10.538211	8.664060
0.000027     	b'wala'	-10.538211	8.664233
0.000027     	b'experienced'	-10.538211	8.664406
0.000027     	b'armed'	-10.538211	8.664578
0.000027     	b'hidden'	-10.538211	8.664751
0.000027     	b'gem'	-10.538211	8.664923
0.000027     	b'soit'	-10.538211	8.665096
0.000027     	b'buddies'	-10.538211	8.665268
0.000027     	b'nance'	-10.538211	8.665441
0.000027     	b'realmente'	-10.538211	8.665613
0.000027     	b'published'	-10.538211	8.665786
0.000027     	b'lock'	-10.538211	8.665958
0.000027     	b'sicko'	-10.538211	8.666130
0.000027     	b'pr\xc3\xa9f\xc3\xa9r\xc3\xa9'	-10.538211	8.666303
0.000027     	b'remarkably'	-10.538211	8.666475
0.000027     	b'convincing'	-10.538211	8.666647
0.000027     	b'militant'	-10.538211	8.666819
0.000027     	b'lunatics'	-10.538211	8.666992
0.000027     	b'creek'	-10.538211	8.667164
0.000027     	b'piling'	-10.538211	8.667336
0.000027     	b'toxicity'	-10.538211	8.667508
0.000027     	b'sensuality'	-10.538211	8.667680
0.000027     	b'1992'	-10.538211	8.667852
0.000027     	b'refreshing'	-10.538211	8.668024
0.000027     	b'initiative'	-10.538211	8.668196
0.000027     	b'retweeting'	-10.538211	8.668368
0.000027     	b'onto'	-10.538211	8.668540
0.000027     	b'elvin'	-10.538211	8.668712
0.000027     	b'21trillion'	-10.538211	8.668884
0.000027     	b'debt'	-10.538211	8.669056
0.000027     	b'47million'	-10.538211	8.669227
0.000027     	b'7million'	-10.538211	8.669399
0.000027     	b'rodeo'	-10.538211	8.669571
0.000027     	b'altos'	-10.538211	8.669743
0.000027     	b'presidential'	-10.538211	8.669914
0.000027     	b'sho'	-10.538211	8.670086
0.000027     	b'responded'	-10.538211	8.670258
0.000027     	b'supermarket'	-10.538211	8.670429
0.000027     	b'hint'	-10.538211	8.670601
0.000027     	b'model'	-10.538211	8.670772
0.000027     	b'apc'	-10.538211	8.670944
0.000027     	b'1pm'	-10.538211	8.671115
0.000027     	b'dinne'	-10.538211	8.671287
0.000027     	b'victo'	-10.538211	8.671458
0.000027     	b'camp'	-10.538211	8.671630
0.000027     	b'academic'	-10.538211	8.671801
0.000027     	b'janie'	-10.538211	8.671972
0.000027     	b'smelly'	-10.538211	8.672144
0.000027     	b'ashton'	-10.538211	8.672315
0.000027     	b'hagans'	-10.538211	8.672486
0.000027     	b'defender'	-10.538211	8.672657
0.000027     	b'checks'	-10.538211	8.672828
0.000027     	b'several'	-10.538211	8.673000
0.000027     	b'offers'	-10.538211	8.673171
0.000027     	b'embarrass'	-10.538211	8.673342
0.000027     	b'ipa'	-10.538211	8.673513
0.000027     	b'peacefully'	-10.538211	8.673684
0.000027     	b'sudden'	-10.538211	8.673855
0.000027     	b'p\xc3\xa2te'	-10.538211	8.674026
0.000027     	b'presents'	-10.538211	8.674197
0.000027     	b'reheated'	-10.538211	8.674368
0.000027     	b'warmly'	-10.538211	8.674539
0.000027     	b'soooo'	-10.538211	8.674710
0.000027     	b'language'	-10.538211	8.674880
0.000027     	b'shortage'	-10.538211	8.675051
0.000027     	b'jerk'	-10.538211	8.675222
0.000027     	b'active'	-10.538211	8.675393
0.000027     	b'european'	-10.538211	8.675564
0.000027     	b'bootyhole'	-10.538211	8.675734
0.000027     	b'restes'	-10.538211	8.675905
0.000027     	b'peds'	-10.538211	8.676076
0.000027     	b'msm'	-10.538211	8.676246
0.000027     	b'\xe0\xb9\x84\xe0\xb8\xa1'	-10.538211	8.676417
0.000027     	b'\xe0\xb8\x82'	-10.538211	8.676587
0.000027     	b'invitation'	-10.538211	8.676758
0.000027     	b'stillness'	-10.538211	8.676928
0.000027     	b'hee'	-10.538211	8.677099
0.000027     	b'arnold'	-10.538211	8.677269
0.000027     	b'macaroni'	-10.538211	8.677440
0.000027     	b'yer'	-10.538211	8.677610
0.000027     	b'def'	-10.538211	8.677780
0.000027     	b'survey'	-10.538211	8.677951
0.000027     	b'durban'	-10.538211	8.678121
0.000027     	b'bullet'	-10.538211	8.678291
0.000027     	b'truth'	-10.538211	8.678461
0.000027     	b'dustin'	-10.538211	8.678632
0.000027     	b'poop'	-10.538211	8.678802
0.000027     	b'saturated'	-10.538211	8.678972
0.000027     	b'admits'	-10.538211	8.679142
0.000027     	b'creme'	-10.538211	8.679312
0.000027     	b'facial'	-10.538211	8.679482
0.000027     	b'mask'	-10.538211	8.679652
0.000027     	b'invited'	-10.538211	8.679822
0.000027     	b'oof'	-10.538211	8.679992
0.000027     	b'trolls'	-10.538211	8.680162
0.000027     	b'max'	-10.538211	8.680332
0.000027     	b'l\xc3\xa0'	-10.538211	8.680502
0.000027     	b'elderly'	-10.538211	8.680672
0.000027     	b'finest'	-10.538211	8.680841
0.000027     	b'hated'	-10.538211	8.681011
0.000027     	b'packs'	-10.538211	8.681181
0.000027     	b'w\xc9\x91rn\xce\xb9ng'	-10.538211	8.681351
0.000027     	b'greens'	-10.538211	8.681520
0.000027     	b'velvet'	-10.538211	8.681690
0.000027     	b'800k'	-10.538211	8.681860
0.000027     	b'stolen'	-10.538211	8.682029
0.000027     	b'borsch'	-10.538211	8.682199
0.000027     	b'borscht'	-10.538211	8.682369
0.000027     	b'ukraine'	-10.538211	8.682538
0.000027     	b'beet'	-10.538211	8.682708
0.000027     	b'asf'	-10.538211	8.682877
0.000027     	b'sandy'	-10.538211	8.683047
0.000027     	b'alderson'	-10.538211	8.683216
0.000027     	b'pollo'	-10.538211	8.683385
0.000027     	b'vore'	-10.538211	8.683555
0.000027     	b'parker'	-10.538211	8.683724
0.000027     	b'judging'	-10.538211	8.683893
0.000027     	b'cornbread'	-10.538211	8.684063
0.000027     	b'strategies'	-10.538211	8.684232
0.000027     	b'imagination'	-10.538211	8.684401
0.000027     	b'swamp'	-10.538211	8.684570
0.000027     	b'vietnam'	-10.538211	8.684739
0.000027     	b'yayvan'	-10.538211	8.684909
0.000027     	b'lyft'	-10.538211	8.685078
0.000027     	b'relationship'	-10.538211	8.685247
0.000027     	b'themed'	-10.538211	8.685416
0.000027     	b'blogger'	-10.538211	8.685585
0.000027     	b'areas'	-10.538211	8.685754
0.000027     	b'swing'	-10.538211	8.685923
0.000027     	b'mukbang'	-10.538211	8.686092
0.000027     	b'icin'	-10.538211	8.686261
0.000027     	b'sucked'	-10.538211	8.686430
0.000027     	b'terrified'	-10.538211	8.686598
0.000027     	b'changing'	-10.538211	8.686767
0.000027     	b'quiet'	-10.538211	8.686936
0.000027     	b'possibility'	-10.538211	8.687105
0.000027     	b'daal'	-10.538211	8.687273
0.000027     	b'bhat'	-10.538211	8.687442
0.000027     	b'tarkari'	-10.538211	8.687611
0.000027     	b'momo'	-10.538211	8.687779
0.000027     	b'territory'	-10.538211	8.687948
0.000027     	b'aa'	-10.538211	8.688117
0.000027     	b'equal'	-10.538211	8.688285
0.000027     	b'novel'	-10.538211	8.688454
0.000027     	b'dipping'	-10.538211	8.688622
0.000027     	b'prev'	-10.538211	8.688791
0.000027     	b'oui'	-10.538211	8.688959
0.000027     	b'sbs'	-10.538211	8.689128
0.000027     	b'fabulous'	-10.538211	8.689296
0.000027     	b'loaded'	-10.538211	8.689464
0.000027     	b'paragraphs'	-10.538211	8.689633
0.000027     	b'lov'	-10.538211	8.689801
0.000027     	b'fetish'	-10.538211	8.689969
0.000027     	b'hrs'	-10.538211	8.690138
0.000027     	b'assume'	-10.538211	8.690306
0.000027     	b'shaped'	-10.538211	8.690474
0.000027     	b'dulu'	-10.538211	8.690642
0.000027     	b'mujeres'	-10.538211	8.690810
0.000027     	b'ki'	-10.538211	8.690978
0.000027     	b'dilemma'	-10.538211	8.691146
0.000027     	b'baxter'	-10.538211	8.691315
0.000027     	b'conserving'	-10.538211	8.691483
0.000027     	b'michigan'	-10.538211	8.691651
0.000027     	b'compensate'	-10.538211	8.691819
0.000027     	b'maintain'	-10.538211	8.691986
0.000027     	b'finsta'	-10.538211	8.692154
0.000027     	b'traditionally'	-10.538211	8.692322
0.000027     	b'shaivite'	-10.538211	8.692490
0.000027     	b'vaishnavite'	-10.538211	8.692658
0.000027     	b'panth'	-10.538211	8.692826
0.000027     	b'suicidal'	-10.538211	8.692994
0.000027     	b'rosie'	-10.538211	8.693161
0.000027     	b'percentage'	-10.538211	8.693329
0.000027     	b'medication'	-10.538211	8.693497
0.000027     	b'sight'	-10.538211	8.693664
0.000027     	b'filthy'	-10.538211	8.693832
0.000027     	b'jennie'	-10.538211	8.694000
0.000027     	b'portrays'	-10.538211	8.694167
0.000027     	b'avenged'	-10.538211	8.694335
0.000027     	b'husbands'	-10.538211	8.694502
0.000027     	b'greedy'	-10.538211	8.694670
0.000027     	b'igno'	-10.538211	8.694837
0.000027     	b'titty'	-10.538211	8.695005
0.000027     	b'goth'	-10.538211	8.695172
0.000027     	b'fl'	-10.538211	8.695339
0.000027     	b'fella'	-10.538211	8.695507
0.000027     	b'unpaid'	-10.538211	8.695674
0.000027     	b'rum'	-10.538211	8.695841
0.000027     	b'reaching'	-10.538211	8.696009
0.000027     	b'pommes'	-10.538211	8.696176
0.000027     	b'roasts'	-10.538211	8.696343
0.000027     	b'injustice'	-10.538211	8.696510
0.000027     	b'convenient'	-10.538211	8.696677
0.000027     	b'highland'	-10.538211	8.696845
0.000027     	b'monitored'	-10.538211	8.697012
0.000027     	b'unemployed'	-10.538211	8.697179
0.000027     	b'beats'	-10.538211	8.697346
0.000027     	b'advertising'	-10.538211	8.697513
0.000027     	b'lax'	-10.538211	8.697680
0.000027     	b'somewh'	-10.538211	8.697847
0.000027     	b'15th'	-10.538211	8.698014
0.000027     	b'heartless'	-10.538211	8.698181
0.000027     	b'jumped'	-10.538211	8.698347
0.000027     	b'preach'	-10.538211	8.698514
0.000027     	b'dough'	-10.538211	8.698681
0.000027     	b'ay3'	-10.538211	8.698848
0.000027     	b's3'	-10.538211	8.699015
0.000027     	b'murdered'	-10.538211	8.699181
0.000027     	b'dropped'	-10.538211	8.699348
0.000027     	b'providing'	-10.538211	8.699515
0.000027     	b'horchata'	-10.538211	8.699681
0.000027     	b'filed'	-10.538211	8.699848
0.000027     	b'require'	-10.538211	8.700015
0.000027     	b'users'	-10.538211	8.700181
0.000027     	b'supplemental'	-10.538211	8.700348
0.000027     	b'assistance'	-10.538211	8.700514
0.000027     	b'undergo'	-10.538211	8.700681
0.000027     	b'cities'	-10.538211	8.700847
0.000027     	b'seniors'	-10.538211	8.701014
0.000027     	b'distracted'	-10.538211	8.701180
0.000027     	b'characters'	-10.538211	8.701346
0.000027     	b'generosity'	-10.538211	8.701513
0.000027     	b'niall'	-10.538211	8.701679
0.000027     	b'igbo'	-10.538211	8.701845
0.000027     	b'shape'	-10.538211	8.702012
0.000027     	b'author'	-10.538211	8.702178
0.000027     	b'nuggets'	-10.538211	8.702344
0.000027     	b'pharmacy'	-10.538211	8.702510
0.000027     	b'23rd'	-10.538211	8.702676
0.000027     	b'190125'	-10.538211	8.702843
0.000027     	b'suwanaphum'	-10.538211	8.703009
0.000027     	b'yunho'	-10.538211	8.703175
0.000027     	b'paseo'	-10.538211	8.703341
0.000027     	b'ladkabang'	-10.538211	8.703507
0.000027     	b'lonely'	-10.538211	8.703673
0.000027     	b'boyfriends'	-10.538211	8.703839
0.000027     	b'kate'	-10.538211	8.704005
0.000027     	b'facebook'	-10.538211	8.704171
0.000027     	b'immune'	-10.538211	8.704336
0.000027     	b'pomegranates'	-10.538211	8.704502
0.000027     	b'concludes'	-10.538211	8.704668
0.000027     	b'minho'	-10.538211	8.704834
0.000027     	b'teaching'	-10.538211	8.705000
0.000027     	b'bob'	-10.538211	8.705165
0.000027     	b'congrats'	-10.538211	8.705331
0.000027     	b'antibiotic'	-10.538211	8.705497
0.000027     	b'eaters'	-10.538211	8.705662
0.000027     	b'remembering'	-10.538211	8.705828
0.000027     	b'czar'	-10.538211	8.705994
0.000027     	b'elliot'	-10.538211	8.706159
0.000027     	b'pales'	-10.538211	8.706325
0.000027     	b'panera'	-10.538211	8.706490
0.000027     	b'hyejin'	-10.538211	8.706656
0.000027     	b'cra'	-10.538211	8.706821
0.000027     	b'habit'	-10.538211	8.706987
0.000027     	b'halmari'	-10.538211	8.707152
0.000027     	b'russet'	-10.538211	8.707318
0.000027     	b'marketing'	-10.538211	8.707483
0.000027     	b'burped'	-10.538211	8.707648
0.000027     	b'dorito'	-10.538211	8.707814
0.000027     	b'split'	-10.538211	8.707979
0.000027     	b'uppercut'	-10.538211	8.708144
0.000027     	b'stretch'	-10.538211	8.708309
0.000027     	b'slop'	-10.538211	8.708474
0.000027     	b'37'	-10.538211	8.708640
0.000027     	b'beyond'	-10.538211	8.708805
0.000027     	b'acceptable'	-10.538211	8.708970
0.000027     	b'livin'	-10.538211	8.709135
0.000027     	b'harms'	-10.538211	8.709300
0.000027     	b'undermines'	-10.538211	8.709465
0.000027     	b'masterpiece'	-10.538211	8.709630
0.000027     	b'adicionei'	-10.538211	8.709795
0.000027     	b'latinx'	-10.538211	8.709960
0.000027     	b'sunset'	-10.538211	8.710125
0.000027     	b'raila'	-10.538211	8.710290
0.000027     	b'odinga'	-10.538211	8.710455
0.000027     	b'dar'	-10.538211	8.710620
0.000027     	b'salaam'	-10.538211	8.710784
0.000027     	b'amewasalimia'	-10.538211	8.710949
0.000027     	b'nyote'	-10.538211	8.711114
0.000027     	b'mercy'	-10.538211	8.711279
0.000027     	b'allowing'	-10.538211	8.711443
0.000027     	b'cocktail'	-10.538211	8.711608
0.000027     	b'ingra'	-10.538211	8.711773
0.000027     	b'tone'	-10.538211	8.711937
0.000027     	b'enjoyment'	-10.538211	8.712102
0.000027     	b'isikoff'	-10.538211	8.712266
0.000027     	b'annika'	-10.538211	8.712431
0.000027     	b'ergen'	-10.538211	8.712595
0.000027     	b'loudest'	-10.538211	8.712760
0.000027     	b'myyyyy'	-10.538211	8.712924
0.000027     	b'godddd'	-10.538211	8.713089
0.000027     	b'chocoholic'	-10.538211	8.713253
0.000027     	b'soak'	-10.538211	8.713418
0.000027     	b'liquor'	-10.538211	8.713582
0.000027     	b'floors'	-10.538211	8.713746
0.000027     	b'bonus'	-10.538211	8.713911
0.000027     	b'shaking'	-10.538211	8.714075
0.000027     	b'artsy'	-10.538211	8.714239
0.000027     	b'chanyeol'	-10.538211	8.714403
0.000027     	b'wonton'	-10.538211	8.714568
0.000027     	b'baekhyun'	-10.538211	8.714732
0.000027     	b'monthly'	-10.538211	8.714896
0.000027     	b'bhumi'	-10.538211	8.715060
0.000027     	b'whiskey'	-10.538211	8.715224
0.000027     	b'tast'	-10.538211	8.715388
0.000027     	b'hal'	-10.538211	8.715552
0.000027     	b'2004'	-10.538211	8.715716
0.000027     	b'eati'	-10.538211	8.715880
0.000027     	b'hai'	-10.538211	8.716044
0.000027     	b'dur'	-10.538211	8.716208
0.000027     	b'spite'	-10.538211	8.716372
0.000027     	b'largest'	-10.538211	8.716536
0.000027     	b'\xe0\xb8\xa2\xe0\xb8\x99\xe0\xb8\x99\xe0\xb8\x99'	-10.538211	8.716700
0.000027     	b'parlez'	-10.538211	8.716863
0.000027     	b'\xc3\xa9tait'	-10.538211	8.717027
0.000027     	b'apprend'	-10.538211	8.717191
0.000027     	b'tut'	-10.538211	8.717355
0.000027     	b'mir'	-10.538211	8.717518
0.000027     	b'leid'	-10.538211	8.717682
0.000027     	b'einfach'	-10.538211	8.717846
0.000027     	b'nir'	-10.538211	8.718009
0.000027     	b'verdammt'	-10.538211	8.718173
0.000027     	b'unlogisch'	-10.538211	8.718337
0.000027     	b'schon'	-10.538211	8.718500
0.000027     	b'sinn'	-10.538211	8.718664
0.000027     	b'hund'	-10.538211	8.718827
0.000027     	b'schaf'	-10.538211	8.718991
0.000027     	b'zu'	-10.538211	8.719154
0.000027     	b'vergleichen'	-10.538211	8.719317
0.000027     	b'koi'	-10.538211	8.719481
0.000027     	b'violent'	-10.538211	8.719644
0.000027     	b'administer'	-10.538211	8.719807
0.000027     	b'emily'	-10.538211	8.719971
0.000027     	b'affairs'	-10.538211	8.720134
0.000027     	b'toilet'	-10.538211	8.720297
0.000027     	b'cuceka'	-10.538211	8.720461
0.000027     	b'jai'	-10.538211	8.720624
0.000027     	b'taxi'	-10.538211	8.720787
